MBS 2011-14,2011-09-29,2016-06,3168,301513984.318,28954480,468133,730973,1.62,28223507,0.01,0
MBS 2011-14,2011-09-29,2016-05,3168,301513984.318,30198408,1130013,1243928,3.74,28954480,0.01,0
MBS 2011-14,2011-09-29,2016-04,3168,301513984.318,31949737,1526355,1751329,4.78,30198408,0.01,0
MBS 2011-14,2011-09-29,2016-03,3168,301513984.318,32959484,680380,1009747,2.06,31949737,0.01,0
MBS 2011-14,2011-09-29,2016-02,3168,301513984.318,34355772,1277108,1396288,3.72,32959484,0.01,0
MBS 2011-14,2011-09-29,2016-01,3168,301513984.318,35869519,1396432,1513747,3.89,34355772,0.01,0
MBS 2011-13,2011-09-08,2020-12,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2020-11,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2020-10,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2020-09,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2020-08,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2020-07,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2020-06,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2020-05,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2020-04,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2020-03,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2016-04,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2016-03,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2016-02,3401,394929505,0,0,0,0,0,0,0
MBS 2011-13,2011-09-08,2016-01,3401,394929505,0,0,0,0,0,0,0
MBS 2011-12,2011-08-30,2020-12,3822,372931630.423,7666359,263526,306964,3.44,7359395,0,0
MBS 2011-12,2011-08-30,2020-11,3822,372931630.423,7772058,60994,105699,0.78,7666359,0,0
MBS 2011-12,2011-08-30,2020-10,3822,372931630.423,7864626,46014,92568,0.59,7772058,0,0
MBS 2011-12,2011-08-30,2020-09,3822,372931630.423,8021346,51870,156720,0.65,7864626,0,0
MBS 2011-12,2011-08-30,2020-08,3822,372931630.423,8350919,285398,329573,3.42,8021346,0,0
MBS 2011-12,2011-08-30,2020-07,3822,372931630.423,8567394,168418,216475,1.97,8350919,0,0
MBS 2011-12,2011-08-30,2020-06,3822,372931630.423,8737404,121560,170010,1.39,8567394,0,0
MBS 2011-12,2011-08-30,2020-05,3822,372931630.423,8894381,110405,156977,1.24,8737404,0,0
MBS 2011-12,2011-08-30,2020-04,3822,372931630.423,9393277,455255,498896,4.85,8894381,0,0
MBS 2011-12,2011-08-30,2020-03,3822,372931630.423,9945637,499680,552360,5.02,9393277,0,0
MBS 2011-12,2011-08-30,2020-02,3822,372931630.423,10147918,132169,202281,1.3,9945637,0,0
MBS 2011-12,2011-08-30,2020-01,3822,372931630.423,10344302,147891,196384,1.43,10147918,0,0
MBS 2011-12,2011-08-30,2019-12,3822,372931630.423,10742340,340844,398038,3.17,10344302,0,0
MBS 2011-12,2011-08-30,2019-11,3822,372931630.423,11162399,372085,420059,3.33,10742340,0,0
MBS 2011-12,2011-08-30,2019-10,3822,372931630.423,11335526,120542,173127,1.06,11162399,0,0
MBS 2011-12,2011-08-30,2019-09,3822,372931630.423,11744933,356016,409407,3.03,11335526,0,0
MBS 2011-12,2011-08-30,2019-08,3822,372931630.423,11878352,81320,133419,0.68,11744933,0,0
MBS 2011-12,2011-08-30,2019-07,3822,372931630.423,12294584,354166,416232,2.88,11878352,0,0
MBS 2011-12,2011-08-30,2019-06,3822,372931630.423,12646942,304198,352358,2.41,12294584,0,0
MBS 2011-12,2011-08-30,2019-05,3822,372931630.423,12753479,48468,106537,0.38,12646942,0,0
MBS 2011-12,2011-08-30,2019-04,3822,372931630.423,13175050,11493,421571,0.09,12753479,0,0
MBS 2011-12,2011-08-30,2019-03,3822,372931630.423,13406022,175569,230972,1.31,13175050,0,0
MBS 2011-12,2011-08-30,2019-02,3822,372931630.423,13759115,55765,353093,0.41,13406022,0,0
MBS 2011-12,2011-08-30,2019-01,3822,372931630.423,13934237,116820,175122,0.84,13759115,0,0
MBS 2011-12,2011-08-30,2018-12,3822,372931630.423,14313028,228241,378791,1.59,13934237,0,0
MBS 2011-12,2011-08-30,2018-11,3822,372931630.423,14494608,122879,181580,0.85,14313028,0,0
MBS 2011-12,2011-08-30,2018-10,3822,372931630.423,15054791,493634,560183,3.28,14494608,0,0
MBS 2011-12,2011-08-30,2018-09,3822,372931630.423,15398068,288794,343277,1.88,15054791,0,0
MBS 2011-12,2011-08-30,2018-08,3822,372931630.423,15755799,297253,357731,1.89,15398068,0,0
MBS 2011-12,2011-08-30,2018-07,3822,372931630.423,15873990,49958,118191,0.31,15755799,0,0
MBS 2011-12,2011-08-30,2018-06,3822,372931630.423,16256585,325625,382595,2,15873990,0,0
MBS 2011-12,2011-08-30,2018-05,3822,372931630.423,16331562,6800,74977,0.04,16256585,0,0
MBS 2011-12,2011-08-30,2018-04,3822,372931630.423,16714086,316504,382524,1.89,16331562,0,0
MBS 2011-12,2011-08-30,2018-03,3822,372931630.423,17154910,126406,440824,0.74,16714086,0,0
MBS 2011-12,2011-08-30,2018-02,3822,372931630.423,17319321,102330,164411,0.59,17154910,0,0
MBS 2011-12,2011-08-30,2018-01,3822,372931630.423,17786101,394895,466780,2.22,17319321,0,0
MBS 2011-12,2011-08-30,2017-12,3822,372931630.423,18391921,492404,605820,2.68,17786101,0,0
MBS 2011-12,2011-08-30,2017-11,3822,372931630.423,18672509,206205,280588,1.1,18391921,0,0
MBS 2011-12,2011-08-30,2017-10,3822,372931630.423,19001521,251170,329012,1.32,18672509,0.01,0
MBS 2011-12,2011-08-30,2017-09,3822,372931630.423,19758941,330460,757420,1.67,19001521,0.01,0
MBS 2011-12,2011-08-30,2017-08,3822,372931630.423,20432140,330446,673199,1.62,19758941,0.01,0
MBS 2011-12,2011-08-30,2017-07,3822,372931630.423,20914122,402430,481982,1.92,20432140,0.01,0
MBS 2011-12,2011-08-30,2017-06,3822,372931630.423,21516958,522648,602836,2.43,20914122,0.01,0
MBS 2011-12,2011-08-30,2017-05,3822,372931630.423,22270149,658126,753191,2.96,21516958,0.01,0
MBS 2011-12,2011-08-30,2017-04,3822,372931630.423,23200516,856418,930367,3.69,22270149,0.01,0
MBS 2011-12,2011-08-30,2017-03,3822,372931630.423,23993242,692532,792726,2.89,23200516,0.01,0
MBS 2011-12,2011-08-30,2017-02,3822,372931630.423,25325842,955230,1332600,3.77,23993242,0.01,0
MBS 2011-12,2011-08-30,2017-01,3822,372931630.423,26514638,1033255,1188796,3.9,25325842,0.01,0
MBS 2011-12,2011-08-30,2016-12,3822,372931630.423,27273505,660316,758867,2.42,26514638,0.01,0
MBS 2011-12,2011-08-30,2016-11,3822,372931630.423,28459086,1022748,1185581,3.59,27273505,0.01,0
MBS 2011-12,2011-08-30,2016-10,3822,372931630.423,31067503,2121668,2608417,6.83,28459086,0.01,0
MBS 2011-12,2011-08-30,2016-09,3822,372931630.423,34128071,2944470,3060568,8.63,31067503,0.01,0
MBS 2011-12,2011-08-30,2016-08,3822,372931630.423,37916201,3651376,3788130,9.63,34128071,0.01,0
MBS 2011-12,2011-08-30,2016-07,3822,372931630.423,41245562,3200332,3329361,7.76,37916201,0.01,0
MBS 2011-12,2011-08-30,2016-06,3822,372931630.423,43125149,1735995,1879587,4.03,41245562,0.01,0
MBS 2011-12,2011-08-30,2016-05,3822,372931630.423,44489291,1197341,1364142,2.69,43125149,0.01,0
MBS 2011-12,2011-08-30,2016-04,3822,372931630.423,45864245,1105559,1374954,2.41,44489291,0.01,0
MBS 2011-12,2011-08-30,2016-03,3822,372931630.423,46997538,971783,1133293,2.07,45864245,0.01,0
MBS 2011-12,2011-08-30,2016-02,3822,372931630.423,48572363,1259500,1574825,2.59,46997538,0.01,0
MBS 2011-12,2011-08-30,2016-01,3822,372931630.423,49827645,1080502,1255282,2.17,48572363,0.01,0
MBS 2011-11,2011-07-28,2020-12,2590,211195917.936,5593170,170088,230362,3.04,5362808,0,0
MBS 2011-11,2011-07-28,2020-11,2590,211195917.936,5615389,0,22219,0,5593170,0,0
MBS 2011-11,2011-07-28,2020-10,2590,211195917.936,5708458,68789,93069,1.21,5615389,0,0
MBS 2011-11,2011-07-28,2020-09,2590,211195917.936,5794348,64780,85890,1.12,5708458,0,0
MBS 2011-11,2011-07-28,2020-08,2590,211195917.936,5973372,155839,179024,2.61,5794348,0,0
MBS 2011-11,2011-07-28,2020-07,2590,211195917.936,6081799,84693,108427,1.39,5973372,0,0
MBS 2011-11,2011-07-28,2020-06,2590,211195917.936,6227841,121695,146042,1.95,6081799,0,0
MBS 2011-11,2011-07-28,2020-05,2590,211195917.936,6251182,0,23341,0,6227841,0,0
MBS 2011-11,2011-07-28,2020-04,2590,211195917.936,6273181,0,21999,0,6251182,0,0
MBS 2011-11,2011-07-28,2020-03,2590,211195917.936,6405871,107034,132690,1.67,6273181,0,0
MBS 2011-11,2011-07-28,2020-02,2590,211195917.936,6742602,313790,336731,4.65,6405871,0,0
MBS 2011-11,2011-07-28,2020-01,2590,211195917.936,6792006,25000,49404,0.37,6742602,0,0
MBS 2011-11,2011-07-28,2019-12,2590,211195917.936,7060566,241970,268560,3.43,6792006,0,0
MBS 2011-11,2011-07-28,2019-11,2590,211195917.936,7103376,18000,42810,0.25,7060566,0,0
MBS 2011-11,2011-07-28,2019-10,2590,211195917.936,7499980,369087,396604,4.92,7103376,0,0
MBS 2011-11,2011-07-28,2019-09,2590,211195917.936,7572308,44254,72328,0.58,7499980,0,0
MBS 2011-11,2011-07-28,2019-08,2590,211195917.936,7680571,81590,108263,1.06,7572308,0,0
MBS 2011-11,2011-07-28,2019-07,2590,211195917.936,7719595,7684,39024,0.1,7680571,0,0
MBS 2011-11,2011-07-28,2019-06,2590,211195917.936,7891383,63028,171788,0.8,7719595,0,0
MBS 2011-11,2011-07-28,2019-05,2590,211195917.936,8007573,87209,116190,1.09,7891383,0,0
MBS 2011-11,2011-07-28,2019-04,2590,211195917.936,8037050,0,29477,0,8007573,0,0
MBS 2011-11,2011-07-28,2019-03,2590,211195917.936,8095709,31869,58659,0.39,8037050,0,0
MBS 2011-11,2011-07-28,2019-02,2590,211195917.936,8127491,2956,31782,0.04,8095709,0,0
MBS 2011-11,2011-07-28,2019-01,2590,211195917.936,8206909,49701,79418,0.61,8127491,0,0
MBS 2011-11,2011-07-28,2018-12,2590,211195917.936,8319579,84126,112670,1.01,8206909,0,0
MBS 2011-11,2011-07-28,2018-11,2590,211195917.936,8525969,173954,206390,2.04,8319579,0,0
MBS 2011-11,2011-07-28,2018-10,2590,211195917.936,8726108,167569,200139,1.92,8525969,0,0
MBS 2011-11,2011-07-28,2018-09,2590,211195917.936,8811258,58160,85150,0.66,8726108,0,0
MBS 2011-11,2011-07-28,2018-08,2590,211195917.936,8987412,77150,176154,0.86,8811258,0,0
MBS 2011-11,2011-07-28,2018-07,2590,211195917.936,9417327,395619,429915,4.2,8987412,0,0
MBS 2011-11,2011-07-28,2018-06,2590,211195917.936,9449073,0,31746,0,9417327,0,0
MBS 2011-11,2011-07-28,2018-05,2590,211195917.936,9692235,204445,243162,2.11,9449073,0,0
MBS 2011-11,2011-07-28,2018-04,2590,211195917.936,9761822,33239,69587,0.34,9692235,0,0
MBS 2011-11,2011-07-28,2018-03,2590,211195917.936,9863209,68514,101387,0.69,9761822,0,0
MBS 2011-11,2011-07-28,2018-02,2590,211195917.936,9897680,0,34471,0,9863209,0,0
MBS 2011-11,2011-07-28,2018-01,2590,211195917.936,9937430,4467,39750,0.04,9897680,0,0
MBS 2011-11,2011-07-28,2017-12,2590,211195917.936,10142310,172347,204880,1.7,9937430,0,0
MBS 2011-11,2011-07-28,2017-11,2590,211195917.936,10329859,153402,187549,1.49,10142310,0,0
MBS 2011-11,2011-07-28,2017-10,2590,211195917.936,10516805,148337,186946,1.41,10329859,0,0
MBS 2011-11,2011-07-28,2017-09,2590,211195917.936,10581903,30884,65098,0.29,10516805,0,0
MBS 2011-11,2011-07-28,2017-08,2590,211195917.936,10624193,4947,42290,0.05,10581903,0.01,0
MBS 2011-11,2011-07-28,2017-07,2590,211195917.936,10917917,258216,293724,2.37,10624193,0.01,0
MBS 2011-11,2011-07-28,2017-06,2590,211195917.936,11549382,589920,631465,5.11,10917917,0.01,0
MBS 2011-11,2011-07-28,2017-05,2590,211195917.936,11964405,368521,415023,3.08,11549382,0.01,0
MBS 2011-11,2011-07-28,2017-04,2590,211195917.936,12368306,364997,403901,2.95,11964405,0.01,0
MBS 2011-11,2011-07-28,2017-03,2590,211195917.936,12692326,279270,324020,2.2,12368306,0.01,0
MBS 2011-11,2011-07-28,2017-02,2590,211195917.936,12808491,65504,116165,0.51,12692326,0.01,0
MBS 2011-11,2011-07-28,2017-01,2590,211195917.936,13097794,244347,289303,1.87,12808491,0.01,0
MBS 2011-11,2011-07-28,2016-12,2590,211195917.936,13337599,196595,239805,1.47,13097794,0.01,0
MBS 2011-11,2011-07-28,2016-11,2590,211195917.936,13818399,434357,480800,3.14,13337599,0.01,0
MBS 2011-11,2011-07-28,2016-10,2590,211195917.936,14029713,124824,211314,0.89,13818399,0.01,0
MBS 2011-11,2011-07-28,2016-09,2590,211195917.936,14677913,601445,648200,4.1,14029713,0.01,0
MBS 2011-11,2011-07-28,2016-08,2590,211195917.936,15379824,528665,701911,3.44,14677913,0.01,0
MBS 2011-11,2011-07-28,2016-07,2590,211195917.936,16196109,768407,816285,4.74,15379824,0.01,0
MBS 2011-11,2011-07-28,2016-06,2590,211195917.936,16526927,276250,330818,1.67,16196109,0.01,0
MBS 2011-11,2011-07-28,2016-05,2590,211195917.936,17281487,369187,754560,2.14,16526927,0.01,0
MBS 2011-11,2011-07-28,2016-04,2590,211195917.936,18236498,816320,955011,4.48,17281487,0.01,0
MBS 2011-11,2011-07-28,2016-03,2590,211195917.936,19028411,732218,791913,3.85,18236498,0.01,0
MBS 2011-11,2011-07-28,2016-02,2590,211195917.936,19784825,693140,756414,3.5,19028411,0.01,0
MBS 2011-11,2011-07-28,2016-01,2590,211195917.936,20486581,645507,701756,3.15,19784825,0.01,0
MBS 2011-10,2011-07-19,2020-12,4995,516671977.304,8476536,326820,377562,3.86,8098974,0,0
MBS 2011-10,2011-07-19,2020-11,4995,516671977.304,8702160,118055,225624,1.36,8476536,0,0
MBS 2011-10,2011-07-19,2020-10,4995,516671977.304,9209685,449879,507525,4.88,8702160,0,0
MBS 2011-10,2011-07-19,2020-09,4995,516671977.304,9814557,561643,604872,5.72,9209685,0,0
MBS 2011-10,2011-07-19,2020-08,4995,516671977.304,10249731,375642,435174,3.66,9814557,0,0
MBS 2011-10,2011-07-19,2020-07,4995,516671977.304,10511465,199604,261734,1.9,10249731,0,0
MBS 2011-10,2011-07-19,2020-06,4995,516671977.304,10776058,199158,264593,1.85,10511465,0,0
MBS 2011-10,2011-07-19,2020-05,4995,516671977.304,10946745,108024,170687,0.99,10776058,0,0
MBS 2011-10,2011-07-19,2020-04,4995,516671977.304,11171221,171228,224476,1.53,10946745,0,0
MBS 2011-10,2011-07-19,2020-03,4995,516671977.304,11409442,12994,238221,0.11,11171221,0,0
MBS 2011-10,2011-07-19,2020-02,4995,516671977.304,11686436,221252,276994,1.89,11409442,0,0
MBS 2011-10,2011-07-19,2020-01,4995,516671977.304,12120744,311736,434308,2.57,11686436,0,0
MBS 2011-10,2011-07-19,2019-12,4995,516671977.304,12417292,220483,296548,1.78,12120744,0,0
MBS 2011-10,2011-07-19,2019-11,4995,516671977.304,12659459,187076,242167,1.48,12417292,0,0
MBS 2011-10,2011-07-19,2019-10,4995,516671977.304,12860254,133458,200795,1.04,12659459,0,0
MBS 2011-10,2011-07-19,2019-09,4995,516671977.304,13099712,173059,239458,1.32,12860254,0,0
MBS 2011-10,2011-07-19,2019-08,4995,516671977.304,13188105,13105,88393,0.1,13099712,0,0
MBS 2011-10,2011-07-19,2019-07,4995,516671977.304,13375380,107965,187275,0.81,13188105,0,0
MBS 2011-10,2011-07-19,2019-06,4995,516671977.304,13748220,318709,372840,2.32,13375380,0,0
MBS 2011-10,2011-07-19,2019-05,4995,516671977.304,14195448,378044,447228,2.66,13748220,0,0
MBS 2011-10,2011-07-19,2019-04,4995,516671977.304,14303792,26017,108344,0.18,14195448,0,0
MBS 2011-10,2011-07-19,2019-03,4995,516671977.304,14452131,85792,148339,0.59,14303792,0,0
MBS 2011-10,2011-07-19,2019-02,4995,516671977.304,14615870,93709,163739,0,14452131,0,0
MBS 2011-10,2011-07-19,2019-01,4995,516671977.304,14839799,158180,223929,1.07,14615870,0,0
MBS 2011-10,2011-07-19,2018-12,4995,516671977.304,14988577,79597,148778,0.53,14839799,0,0
MBS 2011-10,2011-07-19,2018-11,4995,516671977.304,15247662,186341,259085,1.22,14988577,0,0
MBS 2011-10,2011-07-19,2018-10,4995,516671977.304,15389708,56500,142046,0.37,15247662,0,0
MBS 2011-10,2011-07-19,2018-09,4995,516671977.304,15904990,452237,515282,2.84,15389708,0,0
MBS 2011-10,2011-07-19,2018-08,4995,516671977.304,16112327,138977,207337,0.86,15904990,0,0
MBS 2011-10,2011-07-19,2018-07,4995,516671977.304,16479155,281962,366828,1.71,16112327,0,0
MBS 2011-10,2011-07-19,2018-06,4995,516671977.304,17079701,536364,600546,3.14,16479155,0,0
MBS 2011-10,2011-07-19,2018-05,4995,516671977.304,17318075,154901,238374,0.89,17079701,0,0
MBS 2011-10,2011-07-19,2018-04,4995,516671977.304,17494588,93950,176513,0.54,17318075,0,0
MBS 2011-10,2011-07-19,2018-03,4995,516671977.304,17880952,304235,386364,1.7,17494588,0,0
MBS 2011-10,2011-07-19,2018-02,4995,516671977.304,18360409,399698,479457,2.18,17880952,0,0
MBS 2011-10,2011-07-19,2018-01,4995,516671977.304,18752600,236933,392191,1.26,18360409,0,0
MBS 2011-10,2011-07-19,2017-12,4995,516671977.304,19142469,201644,389869,1.05,18752600,0,0
MBS 2011-10,2011-07-19,2017-11,4995,516671977.304,19519761,265252,377292,1.36,19142469,0,0
MBS 2011-10,2011-07-19,2017-10,4995,516671977.304,19892024,279022,372263,1.4,19519761,0,0
MBS 2011-10,2011-07-19,2017-09,4995,516671977.304,20504761,540138,612737,2.63,19892024,0,0
MBS 2011-10,2011-07-19,2017-08,4995,516671977.304,21529920,774470,1025159,3.6,20504761,0,0
MBS 2011-10,2011-07-19,2017-07,4995,516671977.304,22042204,420651,512284,1.91,21529920,0,0
MBS 2011-10,2011-07-19,2017-06,4995,516671977.304,23136108,997094,1093904,4.31,22042204,0,0
MBS 2011-10,2011-07-19,2017-05,4995,516671977.304,24177890,926843,1041782,3.83,23136108,0,0
MBS 2011-10,2011-07-19,2017-04,4995,516671977.304,25421412,1028764,1243522,4.05,24177890,0,0
MBS 2011-10,2011-07-19,2017-03,4995,516671977.304,25860883,332767,439471,1.29,25421412,0,0
MBS 2011-10,2011-07-19,2017-02,4995,516671977.304,26394923,431774,534040,1.64,25860883,0.01,0
MBS 2011-10,2011-07-19,2017-01,4995,516671977.304,27506874,1001686,1111951,3.64,26394923,0.01,0
MBS 2011-10,2011-07-19,2016-12,4995,516671977.304,28516017,906047,1009143,3.18,27506874,0.01,0
MBS 2011-10,2011-07-19,2016-11,4995,516671977.304,30492483,1866664,1976466,6.12,28516017,0.01,0
MBS 2011-10,2011-07-19,2016-10,4995,516671977.304,32231439,1617279,1738956,5.02,30492483,0.01,0
MBS 2011-10,2011-07-19,2016-09,4995,516671977.304,34941391,2575910,2709952,7.37,32231439,0.01,0
MBS 2011-10,2011-07-19,2016-08,4995,516671977.304,38613701,3047627,3672310,7.89,34941391,0.01,0
MBS 2011-10,2011-07-19,2016-07,4995,516671977.304,42862435,3916490,4248734,9.14,38613701,0.01,0
MBS 2011-10,2011-07-19,2016-06,4995,516671977.304,48096545,4935198,5234110,10.26,42862435,0.01,0
MBS 2011-10,2011-07-19,2016-05,4995,516671977.304,51803161,3321276,3706616,6.41,48096545,0.01,0
MBS 2011-10,2011-07-19,2016-04,4995,516671977.304,53794477,1826996,1991316,3.4,51803161,0.01,0
MBS 2011-10,2011-07-19,2016-03,4995,516671977.304,56257970,2260539,2463493,4.02,53794477,0.01,0
MBS 2011-10,2011-07-19,2016-02,4995,516671977.304,58724865,2226176,2466895,3.79,56257970,0.01,0
MBS 2011-10,2011-07-19,2016-01,4995,516671977.304,60307422,1405502,1582557,2.33,58724865,0.01,0
MBS 2011-09,2011-06-24,2020-12,5025,498348216.178,7710436,34918,77641,0.45,7632795,0,0
MBS 2011-09,2011-06-24,2020-11,5025,498348216.178,7811147,55699,100711,0.71,7710436,0,0
MBS 2011-09,2011-06-24,2020-10,5025,498348216.178,7962996,107205,151849,1.35,7811147,0,0
MBS 2011-09,2011-06-24,2020-09,5025,498348216.178,8116754,108754,153758,1.34,7962996,0,0
MBS 2011-09,2011-06-24,2020-08,5025,498348216.178,8380776,219090,264022,2.61,8116754,0,0
MBS 2011-09,2011-06-24,2020-07,5025,498348216.178,8631309,202239,250533,2.34,8380776,0,0
MBS 2011-09,2011-06-24,2020-06,5025,498348216.178,8786446,106516,155137,1.21,8631309,0,0
MBS 2011-09,2011-06-24,2020-05,5025,498348216.178,9084224,248378,297778,2.73,8786446,0,0
MBS 2011-09,2011-06-24,2020-04,5025,498348216.178,9389319,255980,305095,2.73,9084224,0,0
MBS 2011-09,2011-06-24,2020-03,5025,498348216.178,9517416,70568,128097,0.74,9389319,0,0
MBS 2011-09,2011-06-24,2020-02,5025,498348216.178,9962397,394427,444981,3.96,9517416,0,0
MBS 2011-09,2011-06-24,2020-01,5025,498348216.178,10091806,72854,129409,0.72,9962397,0,0
MBS 2011-09,2011-06-24,2019-12,5025,498348216.178,10234382,85731,142576,0.84,10091806,0,0
MBS 2011-09,2011-06-24,2019-11,5025,498348216.178,10401819,111578,167437,1.07,10234382,0,0
MBS 2011-09,2011-06-24,2019-10,5025,498348216.178,10752127,293117,350308,2.73,10401819,0,0
MBS 2011-09,2011-06-24,2019-09,5025,498348216.178,10851625,43356,99498,0.4,10752127,0,0
MBS 2011-09,2011-06-24,2019-08,5025,498348216.178,11131089,224644,279464,2.02,10851625,0,0
MBS 2011-09,2011-06-24,2019-07,5025,498348216.178,11831423,628688,700334,5.31,11131089,0,0
MBS 2011-09,2011-06-24,2019-06,5025,498348216.178,11941246,55141,109823,0.46,11831423,0,0
MBS 2011-09,2011-06-24,2019-05,5025,498348216.178,12017224,14803,75978,0.12,11941246,0,0
MBS 2011-09,2011-06-24,2019-04,5025,498348216.178,12174304,96189,157080,0.79,12017224,0,0
MBS 2011-09,2011-06-24,2019-03,5025,498348216.178,12328751,91293,154447,0.74,12174304,0,0
MBS 2011-09,2011-06-24,2019-02,5025,498348216.178,12441467,55294,112716,0.44,12328751,0,0
MBS 2011-09,2011-06-24,2019-01,5025,498348216.178,12938698,437528,497231,3.38,12441467,0,0
MBS 2011-09,2011-06-24,2018-12,5025,498348216.178,13138522,137990,199824,1.05,12938698,0,0
MBS 2011-09,2011-06-24,2018-11,5025,498348216.178,14301336,1101769,1162814,7.7,13138522,0,0
MBS 2011-09,2011-06-24,2018-10,5025,498348216.178,14409839,34616,108503,0.24,14301336,0,0
MBS 2011-09,2011-06-24,2018-09,5025,498348216.178,14609394,143345,199555,0.98,14409839,0,0
MBS 2011-09,2011-06-24,2018-08,5025,498348216.178,14918837,244579,309443,1.64,14609394,0,0
MBS 2011-09,2011-06-24,2018-07,5025,498348216.178,15329621,293644,410784,1.92,14918837,0,0
MBS 2011-09,2011-06-24,2018-06,5025,498348216.178,15628621,235512,299000,1.51,15329621,0,0
MBS 2011-09,2011-06-24,2018-05,5025,498348216.178,15959050,122033,330429,0.76,15628621,0,0
MBS 2011-09,2011-06-24,2018-04,5025,498348216.178,16413357,384165,454307,2.34,15959050,0,0
MBS 2011-09,2011-06-24,2018-03,5025,498348216.178,16833612,346993,420255,2.06,16413357,0,0
MBS 2011-09,2011-06-24,2018-02,5025,498348216.178,16973459,72802,139847,0.43,16833612,0,0
MBS 2011-09,2011-06-24,2018-01,5025,498348216.178,17350039,305373,376580,1.76,16973459,0,0
MBS 2011-09,2011-06-24,2017-12,5025,498348216.178,17529994,109236,179955,0.62,17350039,0,0
MBS 2011-09,2011-06-24,2017-11,5025,498348216.178,18116090,516387,586096,2.85,17529994,0,0
MBS 2011-09,2011-06-24,2017-10,5025,498348216.178,18301920,110227,185830,0.6,18116090,0,0
MBS 2011-09,2011-06-24,2017-09,5025,498348216.178,18603399,233448,301479,1.25,18301920,0,0
MBS 2011-09,2011-06-24,2017-08,5025,498348216.178,19751062,830719,1147663,4.21,18603399,0,0
MBS 2011-09,2011-06-24,2017-07,5025,498348216.178,20681948,852067,930886,4.12,19751062,0,0
MBS 2011-09,2011-06-24,2017-06,5025,498348216.178,21246061,487995,564113,2.3,20681948,0,0
MBS 2011-09,2011-06-24,2017-05,5025,498348216.178,22229454,897397,983393,4.04,21246061,0,0
MBS 2011-09,2011-06-24,2017-04,5025,498348216.178,23151052,842538,921598,3.64,22229454,0,0
MBS 2011-09,2011-06-24,2017-03,5025,498348216.178,24018825,773575,867773,3.22,23151052,0,0
MBS 2011-09,2011-06-24,2017-02,5025,498348216.178,24807307,696169,788482,2.81,24018825,0,0
MBS 2011-09,2011-06-24,2017-01,5025,498348216.178,25036111,131378,228804,0.52,24807307,0,0
MBS 2011-09,2011-06-24,2016-12,5025,498348216.178,26435733,1306838,1399622,4.94,25036111,0.01,0
MBS 2011-09,2011-06-24,2016-11,5025,498348216.178,27416599,870678,980866,3.18,26435733,0.01,0
MBS 2011-09,2011-06-24,2016-10,5025,498348216.178,28940596,1420025,1523997,4.91,27416599,0.01,0
MBS 2011-09,2011-06-24,2016-09,5025,498348216.178,30631873,1583984,1691277,5.17,28940596,0.01,0
MBS 2011-09,2011-06-24,2016-08,5025,498348216.178,33632893,2879966,3001020,8.56,30631873,0.01,0
MBS 2011-09,2011-06-24,2016-07,5025,498348216.178,37070853,3063467,3437960,8.26,33632893,0.01,0
MBS 2011-09,2011-06-24,2016-06,5025,498348216.178,41250250,3843485,4179397,9.32,37070853,0.01,0
MBS 2011-09,2011-06-24,2016-05,5025,498348216.178,45466741,4057127,4216491,8.92,41250250,0.01,0
MBS 2011-09,2011-06-24,2016-04,5025,498348216.178,48491792,2871187,3025051,5.92,45466741,0.01,0
MBS 2011-09,2011-06-24,2016-03,5025,498348216.178,50161402,1490019,1669610,2.97,48491792,0.01,0
MBS 2011-09,2011-06-24,2016-02,5025,498348216.178,51671072,1334934,1509670,2.58,50161402,0.01,0
MBS 2011-09,2011-06-24,2016-01,5025,498348216.178,52965400,1125898,1294328,2.13,51671072,0.01,0
MBS 2011-08,2011-05-30,2020-12,4288,373467866.195,5991287,68045,95750,1.14,5895537,0,0
MBS 2011-08,2011-05-30,2020-11,4288,373467866.195,6033282,14106,41995,0.23,5991287,0,0
MBS 2011-08,2011-05-30,2020-10,4288,373467866.195,6149894,88530,116612,1.44,6033282,0,0
MBS 2011-08,2011-05-30,2020-09,4288,373467866.195,6258121,81255,108227,1.3,6149894,0,0
MBS 2011-08,2011-05-30,2020-08,4288,373467866.195,6348705,61789,90584,0.97,6258121,0,0
MBS 2011-08,2011-05-30,2020-07,4288,373467866.195,6377557,0,28852,0,6348705,0,0
MBS 2011-08,2011-05-30,2020-06,4288,373467866.195,6584660,174540,207103,2.65,6377557,0,0
