MBS 2016-05,2016-02-19,2021-05,16991,1604954636.199,466817070,6553400,8869771,1.4038,457947299,0.03,0
MBS 2016-05,2016-02-19,2021-04,16991,1604954636.199,474945265,5868163,8128195,1.24,466817070,0.03,0
MBS 2016-05,2016-02-19,2021-03,16991,1604954636.199,487079653,9327076,12134388,1.91,474945265,0.03,0
MBS 2016-05,2016-02-19,2021-02,16991,1604954636.199,498611423,9186081,11531770,1.84,487079653,0.03,0
MBS 2016-05,2016-02-19,2021-01,16991,1604954636.199,576961136,8825724,11219933,1.53,565741203,0.04,0
MBS 2016-04,2016-02-04,2022-06,13601,1399956487.556,341027621,2468135,4161638,0.7237,336865983,0.02,0
MBS 2016-04,2016-02-04,2022-05,13601,1399956487.556,345281878,2286905,4254257,0.6623,341027621,0.02,0
MBS 2016-04,2016-02-04,2022-04,13601,1399956487.556,348917177,2120872,3635299,0.6078,345281878,0.02,0
MBS 2016-04,2016-02-04,2022-03,13601,1399956487.556,353584788,2883994,4667611,0.8156,348917177,0.02,0
MBS 2016-04,2016-02-04,2022-02,13601,1399956487.556,358637358,3084006,5052570,0.8599,353584788,0.03,0
MBS 2016-04,2016-02-04,2022-01,13601,1399956487.556,363112177,2962973,4474819,0.816,358637358,0.03,0
MBS 2016-04,2016-02-04,2021-12,13601,1399956487.556,367551413,2484664,4439236,0.676,363112177,0.03,0
MBS 2016-04,2016-02-04,2021-11,13601,1399956487.556,372187654,2658538,4636241,0.7143,367551413,0.03,0
MBS 2016-04,2016-02-04,2021-10,13601,1399956487.556,378385833,4581018,6198179,1.2107,372187654,0.03,0
MBS 2016-04,2016-02-04,2021-09,13601,1399956487.556,383761746,3417148,5375913,0.8904,378385833,0.03,0
MBS 2016-04,2016-02-04,2021-08,13601,1399956487.556,390243699,4544472,6481953,1.1645,383761746,0.03,0
MBS 2016-04,2016-02-04,2021-07,13601,1399956487.556,396134747,4114621,5891048,1.0387,390243699,0.03,0
MBS 2016-04,2016-02-04,2021-06,13601,1399956487.556,402443415,4442784,6308668,1.104,396134747,0.03,0
MBS 2016-04,2016-02-04,2021-05,13601,1399956487.556,410980338,6614364,8536923,1.6094,402443415,0.03,0
MBS 2016-04,2016-02-04,2021-04,13601,1399956487.556,419379136,5925096,8398798,1.41,410980338,0.03,0
MBS 2016-04,2016-02-04,2021-03,13601,1399956487.556,430765867,8970149,11386731,2.08,419379136,0.03,0
MBS 2016-04,2016-02-04,2021-02,13601,1399956487.556,441207272,8615168,10441405,1.95,430765867,0.03,0
MBS 2016-04,2016-02-04,2021-01,13601,1399956487.556,484017733,8327669,10301951,1.72,473715782,0.03,0
MBS 2016-03,2016-01-22,2022-06,12139,1249645921.73,278745972,1498499,3000094,0.5376,275745878,0.02,0
MBS 2016-03,2016-01-22,2022-05,12139,1249645921.73,282084741,1629562,3338769,0.5777,278745972,0.02,0
MBS 2016-03,2016-01-22,2022-04,12139,1249645921.73,285051011,1612296,2966270,0.5656,282084741,0.02,0
MBS 2016-03,2016-01-22,2022-03,12139,1249645921.73,288306462,1670574,3255451,0.5794,285051011,0.02,0
MBS 2016-03,2016-01-22,2022-02,12139,1249645921.73,291843219,1745829,3536757,0.5982,288306462,0.02,0
MBS 2016-03,2016-01-22,2022-01,12139,1249645921.73,295354032,2212045,3510813,0.7489,291843219,0.02,0
MBS 2016-03,2016-01-22,2021-12,12139,1249645921.73,298853466,1758988,3499434,0.5886,295354032,0.02,0
MBS 2016-03,2016-01-22,2021-11,12139,1249645921.73,303918467,3104108,5065001,1.0214,298853466,0.02,0
MBS 2016-03,2016-01-22,2021-10,12139,1249645921.73,307434518,2111811,3516051,0.6869,303918467,0.02,0
MBS 2016-03,2016-01-22,2021-09,12139,1249645921.73,311950591,2910661,4516073,0.9331,307434518,0.02,0
MBS 2016-03,2016-01-22,2021-08,12139,1249645921.73,317613312,3994444,5662721,1.2576,311950591,0.02,0
MBS 2016-03,2016-01-22,2021-07,12139,1249645921.73,323318521,4092176,5705209,1.2657,317613312,0.03,0
MBS 2016-03,2016-01-22,2021-06,12139,1249645921.73,329016920,3943870,5698399,1.1987,323318521,0.03,0
MBS 2016-03,2016-01-22,2021-05,12139,1249645921.73,333759365,3057443,4742445,0.9161,329016920,0.03,0
MBS 2016-03,2016-01-22,2021-04,12139,1249645921.73,339332183,3885166,5572818,1.14,333759365,0.03,0
MBS 2016-03,2016-01-22,2021-03,12139,1249645921.73,347539545,6096674,8207362,1.75,339332183,0.03,0
MBS 2016-03,2016-01-22,2021-02,12139,1249645921.73,354209759,5076396,6670214,1.43,347539545,0.03,0
MBS 2016-03,2016-01-22,2021-01,12139,1249645921.73,363205326,7037400,8995567,1.94,354209759,0.03,0
MBS 2016-02,2016-01-20,2022-06,779,105419140.776,27160425,113533,181448,0.418,26978977,0.03,0
MBS 2016-02,2016-01-20,2022-05,779,105419140.776,27380716,151642,220291,0.5538,27160425,0.03,0
MBS 2016-02,2016-01-20,2022-04,779,105419140.776,27516542,67153,135826,0.244,27380716,0.03,0
MBS 2016-02,2016-01-20,2022-03,779,105419140.776,27937514,352136,420972,1.2604,27516542,0.03,0
MBS 2016-02,2016-01-20,2022-02,779,105419140.776,28142827,136195,205313,0.4839,27937514,0.03,0
MBS 2016-02,2016-01-20,2022-01,779,105419140.776,28483920,262633,341093,0.922,28142827,0.03,0
MBS 2016-02,2016-01-20,2021-12,779,105419140.776,28834283,279835,350363,0.9705,28483920,0.03,0
MBS 2016-02,2016-01-20,2021-11,779,105419140.776,28930091,23364,95808,0.0808,28834283,0.03,0
MBS 2016-02,2016-01-20,2021-10,779,105419140.776,29061020,55529,130929,0.1911,28930091,0.03,0
MBS 2016-02,2016-01-20,2021-09,779,105419140.776,29402599,266313,341579,0.9057,29061020,0.03,0
MBS 2016-02,2016-01-20,2021-08,779,105419140.776,29761347,276164,358748,0.9279,29402599,0.03,0
MBS 2016-02,2016-01-20,2021-07,779,105419140.776,30843635,990402,1082288,3.211,29761347,0.03,0
MBS 2016-02,2016-01-20,2021-06,779,105419140.776,31157630,141329,313995,0.4536,30843635,0.03,0
MBS 2016-02,2016-01-20,2021-05,779,105419140.776,31341178,68691,183548,0.2192,31157630,0.03,0
MBS 2016-02,2016-01-20,2021-04,779,105419140.776,31744035,279894,402857,0.88,31341178,0.03,0
MBS 2016-02,2016-01-20,2021-03,779,105419140.776,32762927,897167,1018892,2.74,31744035,0.03,0
MBS 2016-02,2016-01-20,2021-02,779,105419140.776,33034574,114320,271647,0.35,32762927,0.03,0
MBS 2016-02,2016-01-20,2021-01,779,105419140.776,33484194,371446,449620,1.11,33034574,0.03,0
MBS 2016-01,2016-01-08,2022-06,10498,1200862921.768,285250128,1838702,3305010,0.6446,281945118,0.02,0
MBS 2016-01,2016-01-08,2022-05,10498,1200862921.768,288231362,1480882,2981234,0.5138,285250128,0.02,0
MBS 2016-01,2016-01-08,2022-04,10498,1200862921.768,291215933,1544607,2984571,0.5304,288231362,0.02,0
MBS 2016-01,2016-01-08,2022-03,10498,1200862921.768,293926475,1177057,2710542,0.4005,291215933,0.02,0
MBS 2016-01,2016-01-08,2022-02,10498,1200862921.768,297688157,2128516,3761682,0.715,293926475,0.02,0
MBS 2016-01,2016-01-08,2022-01,10498,1200862921.768,301124414,2121640,3436257,0.7046,297688157,0.02,0
MBS 2016-01,2016-01-08,2021-12,10498,1200862921.768,304683025,1946767,3558611,0.6389,301124414,0.03,0
MBS 2016-01,2016-01-08,2021-11,10498,1200862921.768,309200454,2966394,4517429,0.9594,304683025,0.03,0
MBS 2016-01,2016-01-08,2021-10,10498,1200862921.768,313396169,2638428,4195715,0.8419,309200454,0.03,0
MBS 2016-01,2016-01-08,2021-09,10498,1200862921.768,317981642,3039448,4585473,0.9559,313396169,0.03,0
MBS 2016-01,2016-01-08,2021-08,10498,1200862921.768,323125338,3565972,5143696,1.1036,317981642,0.03,0
MBS 2016-01,2016-01-08,2021-07,10498,1200862921.768,327741496,3044783,4616158,0.929,323125338,0.03,0
MBS 2016-01,2016-01-08,2021-06,10498,1200862921.768,332792027,3304839,5050531,0.9931,327741496,0.03,0
MBS 2016-01,2016-01-08,2021-05,10498,1200862921.768,337682331,3276944,4890304,0.9704,332792027,0.03,0
MBS 2016-01,2016-01-08,2021-04,10498,1200862921.768,343878479,4542431,6196148,1.32,337682331,0.03,0
MBS 2016-01,2016-01-08,2021-03,10498,1200862921.768,352483413,6534966,8604934,1.85,343878479,0.03,0
MBS 2016-01,2016-01-08,2021-02,10498,1200862921.768,359586095,5753304,7102682,1.6,352483413,0.03,0
MBS 2016-01,2016-01-08,2021-01,10498,1200862921.768,368625133,7345715,9039038,1.99,359586095,0.03,0
MBS 2015-28,2015-12-11,2022-06,5762,500150612.157,133700118,409773,1138149,0.3065,132561969,0.03,0
MBS 2015-28,2015-12-11,2022-05,5762,500150612.157,135118428,623614,1418310,0.4615,133700118,0.03,0
MBS 2015-28,2015-12-11,2022-04,5762,500150612.157,136268311,469006,1149883,0.3442,135118428,0.03,0
MBS 2015-28,2015-12-11,2022-03,5762,500150612.157,137947164,893905,1678853,0.648,136268311,0.03,0
MBS 2015-28,2015-12-11,2022-02,5762,500150612.157,140271095,1494719,2323931,1.0656,137947164,0.03,0
MBS 2015-28,2015-12-11,2022-01,5762,500150612.157,142044604,1120740,1773509,0.789,140271095,0.03,0
MBS 2015-28,2015-12-11,2021-12,5762,500150612.157,143763318,917713,1718714,0.6383,142044604,0.03,0
MBS 2015-28,2015-12-11,2021-11,5762,500150612.157,145748237,1165419,1984919,0.7996,143763318,0.03,0
MBS 2015-28,2015-12-11,2021-10,5762,500150612.157,148144938,1681925,2396701,1.1353,145748237,0.03,0
MBS 2015-28,2015-12-11,2021-09,5762,500150612.157,150099035,1183983,1954097,0.7888,148144938,0.03,0
MBS 2015-28,2015-12-11,2021-08,5762,500150612.157,153441715,2529774,3342680,1.6487,150099035,0.03,0
MBS 2015-28,2015-12-11,2021-07,5762,500150612.157,156094554,1886746,2652839,1.2087,153441715,0.03,0
MBS 2015-28,2015-12-11,2021-06,5762,500150612.157,158465948,1473194,2371394,0.9297,156094554,0.03,0
MBS 2015-28,2015-12-11,2021-05,5762,500150612.157,161509175,2230574,3043227,1.3811,158465948,0.03,0
MBS 2015-28,2015-12-11,2021-04,5762,500150612.157,164600149,2271728,3090974,1.38,161509175,0.03,0
MBS 2015-28,2015-12-11,2021-03,5762,500150612.157,168161969,2523692,3561820,1.5,164600149,0.03,0
MBS 2015-28,2015-12-11,2021-02,5762,500150612.157,171175331,2289541,3013362,1.34,168161969,0.03,0
MBS 2015-28,2015-12-11,2021-01,5762,500150612.157,174272066,2303621,3096735,1.32,171175331,0.03,0
MBS 2015-27,2015-12-04,2022-06,3958,399185261.173,99994525,568826,979021,0.5689,99015504,0.02,0
MBS 2015-27,2015-12-04,2022-05,3958,399185261.173,101499967,1024080,1505442,1.0089,99994525,0.03,0
MBS 2015-27,2015-12-04,2022-04,3958,399185261.173,102759080,900623,1259113,0.8764,101499967,0.03,0
MBS 2015-27,2015-12-04,2022-03,3958,399185261.173,103648468,452158,889388,0.4362,102759080,0.03,0
MBS 2015-27,2015-12-04,2022-02,3958,399185261.173,104728946,566697,1080478,0.5411,103648468,0.03,0
MBS 2015-27,2015-12-04,2022-01,3958,399185261.173,105602164,511767,873218,0.4846,104728946,0.03,0
MBS 2015-27,2015-12-04,2021-12,3958,399185261.173,106687382,653203,1085218,0.6123,105602164,0.03,0
MBS 2015-27,2015-12-04,2021-11,3958,399185261.173,108458859,1276945,1771477,1.1774,106687382,0.03,0
MBS 2015-27,2015-12-04,2021-10,3958,399185261.173,109834753,996449,1375894,0.9072,108458859,0.03,0
MBS 2015-27,2015-12-04,2021-09,3958,399185261.173,112052179,1777123,2217426,1.586,109834753,0.03,0
MBS 2015-27,2015-12-04,2021-08,3958,399185261.173,113633431,1002433,1581252,0.8822,112052179,0.03,0
MBS 2015-27,2015-12-04,2021-07,3958,399185261.173,115666159,1598887,2032728,1.3823,113633431,0.03,0
MBS 2015-27,2015-12-04,2021-06,3958,399185261.173,117096405,969416,1430246,0.8279,115666159,0.03,0
MBS 2015-27,2015-12-04,2021-05,3958,399185261.173,118598733,1034388,1502328,0.8722,117096405,0.03,0
MBS 2015-27,2015-12-04,2021-04,3958,399185261.173,121411774,2349785,2813041,1.94,118598733,0.03,0
MBS 2015-27,2015-12-04,2021-03,3958,399185261.173,124144400,2104749,2732626,1.7,121411774,0.03,0
MBS 2015-27,2015-12-04,2021-02,3958,399185261.173,126153729,1463113,2009329,1.16,124144400,0.03,0
MBS 2015-27,2015-12-04,2021-01,3958,399185261.173,128744896,2166706,2591167,1.68,126153729,0.03,0
MBS 2015-26,2015-11-20,2022-06,8625,812993678.436,189474517,1588394,2569449,0.8383,186905068,0.02,0
MBS 2015-26,2015-11-20,2022-05,8625,812993678.436,191729348,1191816,2254831,0.6216,189474517,0.02,0
MBS 2015-26,2015-11-20,2022-04,8625,812993678.436,194143876,1483220,2414528,0.764,191729348,0.02,0
MBS 2015-26,2015-11-20,2022-03,8625,812993678.436,196843652,1641869,2699776,0.8341,194143876,0.02,0
MBS 2015-26,2015-11-20,2022-02,8625,812993678.436,199375296,1321897,2531644,0.663,196843652,0.02,0
MBS 2015-26,2015-11-20,2022-01,8625,812993678.436,201502976,1217748,2127680,0.6043,199375296,0.02,0
MBS 2015-26,2015-11-20,2021-12,8625,812993678.436,204275907,1676770,2772931,0.8208,201502976,0.02,0
MBS 2015-26,2015-11-20,2021-11,8625,812993678.436,207510610,2123890,3234703,1.0235,204275907,0.03,0
MBS 2015-26,2015-11-20,2021-10,8625,812993678.436,211231840,2718144,3721230,1.2868,207510610,0.03,0
MBS 2015-26,2015-11-20,2021-09,8625,812993678.436,214274414,1890499,3042574,0.8823,211231840,0.03,0
MBS 2015-26,2015-11-20,2021-08,8625,812993678.436,218069597,2690592,3795183,1.2338,214274414,0.03,0
MBS 2015-26,2015-11-20,2021-07,8625,812993678.436,221585809,2442498,3516212,1.1023,218069597,0.03,0
MBS 2015-26,2015-11-20,2021-06,8625,812993678.436,225391907,2703593,3806098,1.1995,221585809,0.03,0
MBS 2015-26,2015-11-20,2021-05,8625,812993678.436,229542647,3018975,4150740,1.3152,225391907,0.03,0
MBS 2015-26,2015-11-20,2021-04,8625,812993678.436,234241758,3556393,4699111,1.52,229542647,0.03,0
MBS 2015-26,2015-11-20,2021-03,8625,812993678.436,239010550,3368386,4768792,1.41,234241758,0.03,0
MBS 2015-26,2015-11-20,2021-02,8625,812993678.436,242401403,2369225,3390853,0.98,239010550,0.03,0
MBS 2015-26,2015-11-20,2021-01,8625,812993678.436,247826643,4320379,5425240,1.74,242401403,0.03,0
MBS 2015-25,2015-11-06,2022-06,12355,1210415842.913,262023791,1863869,3449956,0.7113,258573835,0.02,0
MBS 2015-25,2015-11-06,2022-05,12355,1210415842.913,265333916,1452275,3310125,0.5473,262023791,0.02,0
MBS 2015-25,2015-11-06,2022-04,12355,1210415842.913,269625936,2910606,4292020,1.0795,265333916,0.02,0
MBS 2015-25,2015-11-06,2022-03,12355,1210415842.913,273057958,1750027,3432022,0.6409,269625936,0.02,0
MBS 2015-25,2015-11-06,2022-02,12355,1210415842.913,278597641,3432163,5539683,1.2319,273057958,0.02,0
MBS 2015-25,2015-11-06,2022-01,12355,1210415842.913,282128083,2148791,3530442,0.7616,278597641,0.02,0
MBS 2015-25,2015-11-06,2021-12,12355,1210415842.913,286419315,2577792,4291232,0.9,282128083,0.02,0
MBS 2015-25,2015-11-06,2021-11,12355,1210415842.913,290989871,2489887,4570556,0.8557,286419315,0.02,0
MBS 2015-25,2015-11-06,2021-10,12355,1210415842.913,296543269,3977724,5553398,1.3414,290989871,0.02,0
MBS 2015-25,2015-11-06,2021-09,12355,1210415842.913,301585447,3332934,5042178,1.1051,296543269,0.02,0
MBS 2015-25,2015-11-06,2021-08,12355,1210415842.913,306504207,3141502,4918760,1.0249,301585447,0.02,0
MBS 2015-25,2015-11-06,2021-07,12355,1210415842.913,311742258,3508167,5238051,1.1253,306504207,0.03,0
MBS 2015-25,2015-11-06,2021-06,12355,1210415842.913,317358633,3841138,5616375,1.2103,311742258,0.03,0
MBS 2015-25,2015-11-06,2021-05,12355,1210415842.913,324250944,4972709,6892311,1.5336,317358633,0.03,0
MBS 2015-25,2015-11-06,2021-04,12355,1210415842.913,331801476,5737883,7550532,1.73,324250944,0.03,0
MBS 2015-25,2015-11-06,2021-03,12355,1210415842.913,339901302,5508006,8099826,1.62,331801476,0.03,0
MBS 2015-25,2015-11-06,2021-02,12355,1210415842.913,347325755,5700047,7424453,1.64,339901302,0.03,0
MBS 2015-25,2015-11-06,2021-01,12355,1210415842.913,354849547,5897919,7523792,1.66,347325755,0.03,0
MBS 2015-24,2015-10-23,2022-06,10843,1101389054.782,241778474,1617611,2961474,0.669,238817000,0.02,0
MBS 2015-24,2015-10-23,2022-05,10843,1101389054.782,244696995,1413531,2918521,0.5777,241778474,0.02,0
MBS 2015-24,2015-10-23,2022-04,10843,1101389054.782,247409538,1402123,2712543,0.5667,244696995,0.02,0
MBS 2015-24,2015-10-23,2022-03,10843,1101389054.782,250386932,1549629,2977394,0.6189,247409538,0.02,0
MBS 2015-24,2015-10-23,2022-02,10843,1101389054.782,253748674,1881270,3361742,0.7414,250386932,0.02,0
MBS 2015-24,2015-10-23,2022-01,10843,1101389054.782,257210044,2168797,3461370,0.8432,253748674,0.02,0
MBS 2015-24,2015-10-23,2021-12,10843,1101389054.782,261149599,2487929,3939555,0.9527,257210044,0.02,0
MBS 2015-24,2015-10-23,2021-11,10843,1101389054.782,264822044,2061370,3672445,0.7784,261149599,0.02,0
MBS 2015-24,2015-10-23,2021-10,10843,1101389054.782,268445211,2058374,3623167,0.7668,264822044,0.02,0
MBS 2015-24,2015-10-23,2021-09,10843,1101389054.782,272518265,2629176,4073054,0.9648,268445211,0.02,0
MBS 2015-24,2015-10-23,2021-08,10843,1101389054.782,276403585,2394961,3885320,0.8665,272518265,0.02,0
MBS 2015-24,2015-10-23,2021-07,10843,1101389054.782,281346876,3484424,4943291,1.2385,276403585,0.03,0
MBS 2015-24,2015-10-23,2021-06,10843,1101389054.782,286651739,3811330,5304863,1.3296,281346876,0.03,0
MBS 2015-24,2015-10-23,2021-05,10843,1101389054.782,292497047,4250138,5845308,1.4531,286651739,0.03,0
MBS 2015-24,2015-10-23,2021-04,10843,1101389054.782,298476128,4453552,5979081,1.49,292497047,0.03,0
MBS 2015-24,2015-10-23,2021-03,10843,1101389054.782,305307549,4774982,6831421,1.56,298476128,0.03,0
MBS 2015-24,2015-10-23,2021-02,10843,1101389054.782,310664654,4018551,5357105,1.29,305307549,0.03,0
MBS 2015-24,2015-10-23,2021-01,10843,1101389054.782,318680956,6482880,8016302,2.03,310664654,0.03,0
MBS 2015-23,2015-10-12,2022-06,8894,947351914.758,208604199,1265222,2347722,0.6065,206256477,0.02,0
MBS 2015-23,2015-10-12,2022-05,8894,947351914.758,210917353,1100295,2313154,0.5217,208604199,0.02,0
MBS 2015-23,2015-10-12,2022-04,8894,947351914.758,213541062,1493150,2623709,0.6992,210917353,0.02,0
MBS 2015-23,2015-10-12,2022-03,8894,947351914.758,216481337,1668930,2940275,0.7709,213541062,0.02,0
MBS 2015-23,2015-10-12,2022-02,8894,947351914.758,219396333,1741806,2914996,0.7939,216481337,0.02,0
MBS 2015-23,2015-10-12,2022-01,8894,947351914.758,221612438,1173472,2216105,0.5295,219396333,0.02,0
MBS 2015-23,2015-10-12,2021-12,8894,947351914.758,224263657,1478591,2651219,0.6593,221612438,0.02,0
MBS 2015-23,2015-10-12,2021-11,8894,947351914.758,227510470,2077799,3246813,0.9133,224263657,0.02,0
MBS 2015-23,2015-10-12,2021-10,8894,947351914.758,230377973,1755962,2867503,0.7622,227510470,0.02,0
MBS 2015-23,2015-10-12,2021-09,8894,947351914.758,233859205,2326639,3481232,0.9949,230377973,0.02,0
MBS 2015-23,2015-10-12,2021-08,8894,947351914.758,237872758,2816885,4013553,1.1842,233859205,0.02,0
MBS 2015-23,2015-10-12,2021-07,8894,947351914.758,242402903,3359675,4530145,1.386,237872758,0.03,0
MBS 2015-23,2015-10-12,2021-06,8894,947351914.758,245753056,2156180,3350153,0.8774,242402903,0.03,0
MBS 2015-23,2015-10-12,2021-05,8894,947351914.758,249620836,2645157,3867780,1.0597,245753056,0.03,0
MBS 2015-23,2015-10-12,2021-04,8894,947351914.758,254289785,3442086,4668949,1.35,249620836,0.03,0
MBS 2015-23,2015-10-12,2021-03,8894,947351914.758,259685202,3945961,5395417,1.52,254289785,0.03,0
MBS 2015-23,2015-10-12,2021-02,8894,947351914.758,265442626,4555281,5757424,1.72,259685202,0.03,0
MBS 2015-23,2015-10-12,2021-01,8894,947351914.758,271372917,4696030,5930291,1.73,265442626,0.03,0
MBS 2015-22,2015-09-18,2022-06,11982,1198597663.326,258251143,1094446,2482283,0.4238,255768860,0.02,0
MBS 2015-22,2015-09-18,2022-05,11982,1198597663.326,261084821,1325031,2833678,0.5075,258251143,0.02,0
MBS 2015-22,2015-09-18,2022-04,11982,1198597663.326,264075853,1690060,2991032,0.64,261084821,0.02,0
MBS 2015-22,2015-09-18,2022-03,11982,1198597663.326,266894142,1364959,2818289,0.5114,264075853,0.02,0
MBS 2015-22,2015-09-18,2022-02,11982,1198597663.326,270244052,1790958,3349910,0.6627,266894142,0.02,0
MBS 2015-22,2015-09-18,2022-01,11982,1198597663.326,273228683,1798443,2984631,0.6582,270244052,0.02,0
MBS 2015-22,2015-09-18,2021-12,11982,1198597663.326,277379471,2493747,4150788,0.899,273228683,0.02,0
MBS 2015-22,2015-09-18,2021-11,11982,1198597663.326,281860073,2871335,4480602,1.0187,277379471,0.02,0
MBS 2015-22,2015-09-18,2021-10,11982,1198597663.326,286860625,3513364,5000552,1.2248,281860073,0.02,0
MBS 2015-22,2015-09-18,2021-09,11982,1198597663.326,290263585,1920236,3402960,0.6615,286860625,0.02,0
MBS 2015-22,2015-09-18,2021-08,11982,1198597663.326,295294532,3500686,5030947,1.1855,290263585,0.02,0
MBS 2015-22,2015-09-18,2021-07,11982,1198597663.326,300376071,3589460,5081539,1.195,295294532,0.02,0
MBS 2015-22,2015-09-18,2021-06,11982,1198597663.326,305489847,3330779,5113776,1.0903,300376071,0.03,0
MBS 2015-22,2015-09-18,2021-05,11982,1198597663.326,311342325,4299199,5852478,1.3809,305489847,0.03,0
MBS 2015-22,2015-09-18,2021-04,11982,1198597663.326,316603642,3693351,5261317,1.17,311342325,0.03,0
MBS 2015-22,2015-09-18,2021-03,11982,1198597663.326,324086401,5590381,7482759,1.72,316603642,0.03,0
